Date,Close
2024-05-17 00:00:00+00:00,184.6999969482422
2024-05-20 00:00:00+00:00,183.5399932861328
2024-05-21 00:00:00+00:00,183.14999389648438
2024-05-22 00:00:00+00:00,183.1300048828125
2024-05-23 00:00:00+00:00,181.0500030517578
2024-05-24 00:00:00+00:00,180.75
2024-05-28 00:00:00+00:00,182.14999389648438
2024-05-29 00:00:00+00:00,182.02000427246094
2024-05-30 00:00:00+00:00,179.32000732421875
2024-05-31 00:00:00+00:00,176.44000244140625
2024-06-03 00:00:00+00:00,178.33999633789062
2024-06-04 00:00:00+00:00,179.33999633789062
2024-06-05 00:00:00+00:00,181.27999877929688
2024-06-06 00:00:00+00:00,185.0
2024-06-07 00:00:00+00:00,184.3000030517578
2024-06-10 00:00:00+00:00,187.05999755859375
2024-06-11 00:00:00+00:00,187.22999572753906
2024-06-12 00:00:00+00:00,186.88999938964844
2024-06-13 00:00:00+00:00,183.8300018310547
2024-06-14 00:00:00+00:00,183.66000366210938
2024-06-17 00:00:00+00:00,184.05999755859375
2024-06-18 00:00:00+00:00,182.80999755859375
2024-06-20 00:00:00+00:00,186.10000610351562
2024-06-21 00:00:00+00:00,189.0800018310547
2024-06-24 00:00:00+00:00,185.57000732421875
2024-06-25 00:00:00+00:00,186.33999633789062
2024-06-26 00:00:00+00:00,193.61000061035156
2024-06-27 00:00:00+00:00,197.85000610351562
2024-06-28 00:00:00+00:00,193.25
2024-07-01 00:00:00+00:00,197.1999969482422
2024-07-02 00:00:00+00:00,200.0
2024-07-03 00:00:00+00:00,197.58999633789062
2024-07-05 00:00:00+00:00,200.0
2024-07-08 00:00:00+00:00,199.2899932861328
2024-07-09 00:00:00+00:00,199.33999633789062
2024-07-10 00:00:00+00:00,199.7899932861328
2024-07-11 00:00:00+00:00,195.0500030517578
2024-07-12 00:00:00+00:00,194.49000549316406
2024-07-15 00:00:00+00:00,192.72000122070312
2024-07-16 00:00:00+00:00,193.02000427246094
2024-07-17 00:00:00+00:00,187.92999267578125
2024-07-18 00:00:00+00:00,183.75
2024-07-19 00:00:00+00:00,183.1300048828125
2024-07-22 00:00:00+00:00,182.5500030517578
2024-07-23 00:00:00+00:00,186.41000366210938
2024-07-24 00:00:00+00:00,180.8300018310547
2024-07-25 00:00:00+00:00,179.85000610351562
2024-07-26 00:00:00+00:00,182.5
2024-07-29 00:00:00+00:00,183.1999969482422
2024-07-30 00:00:00+00:00,181.7100067138672
2024-07-31 00:00:00+00:00,186.97999572753906
2024-08-01 00:00:00+00:00,184.07000732421875
2024-08-02 00:00:00+00:00,167.89999389648438
2024-08-05 00:00:00+00:00,161.02000427246094
2024-08-06 00:00:00+00:00,161.92999267578125
2024-08-07 00:00:00+00:00,162.77000427246094
2024-08-08 00:00:00+00:00,165.8000030517578
2024-08-09 00:00:00+00:00,166.94000244140625
2024-08-12 00:00:00+00:00,166.8000030517578
2024-08-13 00:00:00+00:00,170.22999572753906
2024-08-14 00:00:00+00:00,170.10000610351562
2024-08-15 00:00:00+00:00,177.58999633789062
2024-08-16 00:00:00+00:00,177.05999755859375
2024-08-19 00:00:00+00:00,178.22000122070312
2024-08-20 00:00:00+00:00,178.8800048828125
2024-08-21 00:00:00+00:00,180.11000061035156
2024-08-22 00:00:00+00:00,176.1300048828125
2024-08-23 00:00:00+00:00,177.0399932861328
2024-08-26 00:00:00+00:00,175.5
2024-08-27 00:00:00+00:00,173.1199951171875
2024-08-28 00:00:00+00:00,170.8000030517578
2024-08-29 00:00:00+00:00,172.1199951171875
2024-08-30 00:00:00+00:00,178.5
2024-09-03 00:00:00+00:00,176.25
2024-09-04 00:00:00+00:00,173.3300018310547
2024-09-05 00:00:00+00:00,177.88999938964844
2024-09-06 00:00:00+00:00,171.38999938964844
2024-09-09 00:00:00+00:00,175.39999389648438
2024-09-10 00:00:00+00:00,179.5500030517578
2024-09-11 00:00:00+00:00,184.52000427246094
2024-09-12 00:00:00+00:00,187.0
2024-09-13 00:00:00+00:00,186.49000549316406
2024-09-16 00:00:00+00:00,184.88999938964844
2024-09-17 00:00:00+00:00,186.8800048828125
2024-09-18 00:00:00+00:00,186.42999267578125
2024-09-19 00:00:00+00:00,189.8699951171875
2024-09-20 00:00:00+00:00,191.60000610351562
2024-09-23 00:00:00+00:00,193.8800048828125
2024-09-24 00:00:00+00:00,193.9600067138672
2024-09-25 00:00:00+00:00,192.52999877929688
2024-09-26 00:00:00+00:00,191.16000366210938
2024-09-27 00:00:00+00:00,187.97000122070312
2024-09-30 00:00:00+00:00,186.3300018310547
2024-10-01 00:00:00+00:00,185.1300048828125
2024-10-02 00:00:00+00:00,184.75999450683594
2024-10-03 00:00:00+00:00,181.9600067138672
2024-10-04 00:00:00+00:00,186.50999450683594
2024-10-07 00:00:00+00:00,180.8000030517578
2024-10-08 00:00:00+00:00,182.72000122070312
2024-10-09 00:00:00+00:00,185.1699981689453
2024-10-10 00:00:00+00:00,186.64999389648438
2024-10-11 00:00:00+00:00,188.82000732421875
2024-10-14 00:00:00+00:00,187.5399932861328
2024-10-15 00:00:00+00:00,187.69000244140625
2024-10-16 00:00:00+00:00,186.88999938964844
2024-10-17 00:00:00+00:00,187.52999877929688
2024-10-18 00:00:00+00:00,188.99000549316406
2024-10-21 00:00:00+00:00,189.07000732421875
2024-10-22 00:00:00+00:00,189.6999969482422
2024-10-23 00:00:00+00:00,184.7100067138672
2024-10-24 00:00:00+00:00,186.3800048828125
2024-10-25 00:00:00+00:00,187.8300018310547
2024-10-28 00:00:00+00:00,188.38999938964844
2024-10-29 00:00:00+00:00,190.8300018310547
2024-10-30 00:00:00+00:00,192.72999572753906
2024-10-31 00:00:00+00:00,186.39999389648438
2024-11-01 00:00:00+00:00,197.92999267578125
2024-11-04 00:00:00+00:00,195.77999877929688
2024-11-05 00:00:00+00:00,199.5
2024-11-06 00:00:00+00:00,207.08999633789062
2024-11-07 00:00:00+00:00,210.0500030517578
2024-11-08 00:00:00+00:00,208.17999267578125
2024-11-11 00:00:00+00:00,206.83999633789062
2024-11-12 00:00:00+00:00,208.91000366210938
2024-11-13 00:00:00+00:00,214.10000610351562
2024-11-14 00:00:00+00:00,211.47999572753906
2024-11-15 00:00:00+00:00,202.61000061035156
2024-11-18 00:00:00+00:00,201.6999969482422
2024-11-19 00:00:00+00:00,204.61000061035156
