Date,Close
2022-02-14 00:00:00+00:00,166.36993408203125
2022-02-15 00:00:00+00:00,170.2217559814453
2022-02-16 00:00:00+00:00,169.98533630371094
2022-02-17 00:00:00+00:00,166.36993408203125
2022-02-18 00:00:00+00:00,164.81338500976562
2022-02-22 00:00:00+00:00,161.87767028808594
2022-02-23 00:00:00+00:00,157.6908416748047
2022-02-24 00:00:00+00:00,160.3211669921875
2022-02-25 00:00:00+00:00,162.39979553222656
2022-02-28 00:00:00+00:00,162.66578674316406
2022-03-01 00:00:00+00:00,160.77435302734375
2022-03-02 00:00:00+00:00,164.0843963623047
2022-03-03 00:00:00+00:00,163.75927734375
2022-03-04 00:00:00+00:00,160.74476623535156
2022-03-07 00:00:00+00:00,156.9322967529297
2022-03-08 00:00:00+00:00,155.09994506835938
2022-03-09 00:00:00+00:00,160.52806091308594
2022-03-10 00:00:00+00:00,156.1638946533203
2022-03-11 00:00:00+00:00,152.43020629882812
2022-03-14 00:00:00+00:00,148.38128662109375
2022-03-15 00:00:00+00:00,152.78485107421875
2022-03-16 00:00:00+00:00,157.21800231933594
2022-03-17 00:00:00+00:00,158.23268127441406
2022-03-18 00:00:00+00:00,161.54270935058594
2022-03-21 00:00:00+00:00,162.9219207763672
2022-03-22 00:00:00+00:00,166.31080627441406
2022-03-23 00:00:00+00:00,167.6801300048828
2022-03-24 00:00:00+00:00,171.4827880859375
2022-03-25 00:00:00+00:00,172.12307739257812
2022-03-28 00:00:00+00:00,172.9900360107422
2022-03-29 00:00:00+00:00,176.30007934570312
2022-03-30 00:00:00+00:00,175.1277313232422
2022-03-31 00:00:00+00:00,172.0147247314453
2022-04-01 00:00:00+00:00,171.71922302246094
2022-04-04 00:00:00+00:00,175.78782653808594
2022-04-05 00:00:00+00:00,172.45802307128906
2022-04-06 00:00:00+00:00,169.27606201171875
2022-04-07 00:00:00+00:00,169.58143615722656
2022-04-08 00:00:00+00:00,167.5619354248047
2022-04-11 00:00:00+00:00,163.2864227294922
2022-04-12 00:00:00+00:00,165.1680145263672
2022-04-13 00:00:00+00:00,167.86729431152344
2022-04-14 00:00:00+00:00,162.833251953125
2022-04-18 00:00:00+00:00,162.61654663085938
2022-04-19 00:00:00+00:00,164.91188049316406
2022-04-20 00:00:00+00:00,164.74440002441406
2022-04-21 00:00:00+00:00,163.9464569091797
2022-04-22 00:00:00+00:00,159.3852996826172
2022-04-25 00:00:00+00:00,160.45907592773438
2022-04-26 00:00:00+00:00,154.4694366455078
2022-04-27 00:00:00+00:00,154.24290466308594
2022-04-28 00:00:00+00:00,161.20777893066406
2022-04-29 00:00:00+00:00,155.30679321289062
2022-05-02 00:00:00+00:00,155.61221313476562
2022-05-03 00:00:00+00:00,157.10960388183594
2022-05-04 00:00:00+00:00,163.55239868164062
2022-05-05 00:00:00+00:00,154.43992614746094
2022-05-06 00:00:00+00:00,155.16998291015625
2022-05-09 00:00:00+00:00,150.0199737548828
2022-05-10 00:00:00+00:00,152.43714904785156
2022-05-11 00:00:00+00:00,144.53456115722656
2022-05-12 00:00:00+00:00,140.64743041992188
2022-05-13 00:00:00+00:00,145.13641357421875
2022-05-16 00:00:00+00:00,143.5874481201172
2022-05-17 00:00:00+00:00,147.23782348632812
2022-05-18 00:00:00+00:00,138.9307861328125
2022-05-19 00:00:00+00:00,135.50733947753906
2022-05-20 00:00:00+00:00,135.74412536621094
2022-05-23 00:00:00+00:00,141.1900634765625
2022-05-24 00:00:00+00:00,138.4769744873047
2022-05-25 00:00:00+00:00,138.63482666015625
2022-05-26 00:00:00+00:00,141.85108947753906
2022-05-27 00:00:00+00:00,147.63246154785156
2022-05-31 00:00:00+00:00,146.84320068359375
2022-06-01 00:00:00+00:00,146.71495056152344
2022-06-02 00:00:00+00:00,149.18141174316406
2022-06-03 00:00:00+00:00,143.42959594726562
2022-06-06 00:00:00+00:00,144.17941284179688
2022-06-07 00:00:00+00:00,146.71495056152344
2022-06-08 00:00:00+00:00,145.97500610351562
2022-06-09 00:00:00+00:00,140.7263946533203
2022-06-10 00:00:00+00:00,135.29029846191406
2022-06-13 00:00:00+00:00,130.11074829101562
2022-06-14 00:00:00+00:00,130.97891235351562
2022-06-15 00:00:00+00:00,133.6130828857422
2022-06-16 00:00:00+00:00,128.31512451171875
2022-06-17 00:00:00+00:00,129.79501342773438
2022-06-21 00:00:00+00:00,134.0471954345703
2022-06-22 00:00:00+00:00,133.5341796875
2022-06-23 00:00:00+00:00,136.41502380371094
2022-06-24 00:00:00+00:00,139.759521484375
2022-06-27 00:00:00+00:00,139.759521484375
2022-06-28 00:00:00+00:00,135.59613037109375
2022-06-29 00:00:00+00:00,137.3621063232422
2022-06-30 00:00:00+00:00,134.88580322265625
2022-07-01 00:00:00+00:00,137.06614685058594
2022-07-05 00:00:00+00:00,139.66085815429688
2022-07-06 00:00:00+00:00,141.0026092529297
2022-07-07 00:00:00+00:00,144.38662719726562
2022-07-08 00:00:00+00:00,145.06735229492188
2022-07-11 00:00:00+00:00,142.9264678955078
2022-07-12 00:00:00+00:00,143.90313720703125
2022-07-13 00:00:00+00:00,143.5381317138672
2022-07-14 00:00:00+00:00,146.4781494140625
2022-07-15 00:00:00+00:00,148.1553497314453
2022-07-18 00:00:00+00:00,145.096923828125
2022-07-19 00:00:00+00:00,148.97421264648438
2022-07-20 00:00:00+00:00,150.98684692382812
2022-07-21 00:00:00+00:00,153.265869140625
2022-07-22 00:00:00+00:00,152.0227508544922
2022-07-25 00:00:00+00:00,150.89805603027344
2022-07-26 00:00:00+00:00,149.56617736816406
2022-07-27 00:00:00+00:00,154.6865234375
2022-07-28 00:00:00+00:00,155.2390594482422
2022-07-29 00:00:00+00:00,160.32980346679688
2022-08-01 00:00:00+00:00,159.3432159423828
2022-08-02 00:00:00+00:00,157.8633270263672
2022-08-03 00:00:00+00:00,163.9012451171875
2022-08-04 00:00:00+00:00,163.58554077148438
2022-08-05 00:00:00+00:00,163.35830688476562
2022-08-08 00:00:00+00:00,162.8840789794922
2022-08-09 00:00:00+00:00,162.93348693847656
2022-08-10 00:00:00+00:00,167.20144653320312
2022-08-11 00:00:00+00:00,166.4604949951172
2022-08-12 00:00:00+00:00,170.02699279785156
2022-08-15 00:00:00+00:00,171.1038818359375
2022-08-16 00:00:00+00:00,170.94581604003906
2022-08-17 00:00:00+00:00,172.44747924804688
2022-08-18 00:00:00+00:00,172.05230712890625
2022-08-19 00:00:00+00:00,169.4539794921875
2022-08-22 00:00:00+00:00,165.55154418945312
2022-08-23 00:00:00+00:00,165.21563720703125
2022-08-24 00:00:00+00:00,165.5120391845703
2022-08-25 00:00:00+00:00,167.98191833496094
2022-08-26 00:00:00+00:00,161.64910888671875
2022-08-29 00:00:00+00:00,159.4361114501953
2022-08-30 00:00:00+00:00,156.99586486816406
2022-08-31 00:00:00+00:00,155.32623291015625
2022-09-01 00:00:00+00:00,156.0573272705078
2022-09-02 00:00:00+00:00,153.93321228027344
2022-09-06 00:00:00+00:00,152.6686248779297
2022-09-07 00:00:00+00:00,154.08140563964844
2022-09-08 00:00:00+00:00,152.59947204589844
2022-09-09 00:00:00+00:00,155.47442626953125
2022-09-12 00:00:00+00:00,161.46139526367188
2022-09-13 00:00:00+00:00,151.98692321777344
2022-09-14 00:00:00+00:00,153.43923950195312
2022-09-15 00:00:00+00:00,150.53463745117188
2022-09-16 00:00:00+00:00,148.88475036621094
2022-09-19 00:00:00+00:00,152.6192169189453
2022-09-20 00:00:00+00:00,155.01007080078125
2022-09-21 00:00:00+00:00,151.86837768554688
2022-09-22 00:00:00+00:00,150.90017700195312
2022-09-23 00:00:00+00:00,148.61798095703125
2022-09-26 00:00:00+00:00,148.9539337158203
2022-09-27 00:00:00+00:00,149.93199157714844
2022-09-28 00:00:00+00:00,148.0351104736328
2022-09-29 00:00:00+00:00,140.7637481689453
2022-09-30 00:00:00+00:00,136.53533935546875
2022-10-03 00:00:00+00:00,140.73414611816406
2022-10-04 00:00:00+00:00,144.3402099609375
2022-10-05 00:00:00+00:00,144.6365509033203
2022-10-06 00:00:00+00:00,143.67823791503906
2022-10-07 00:00:00+00:00,138.4025421142578
2022-10-10 00:00:00+00:00,138.72857666015625
2022-10-11 00:00:00+00:00,137.30592346191406
2022-10-12 00:00:00+00:00,136.67364501953125
2022-10-13 00:00:00+00:00,141.26763916015625
2022-10-14 00:00:00+00:00,136.71316528320312
2022-10-17 00:00:00+00:00,140.6946258544922
2022-10-18 00:00:00+00:00,142.0184783935547
2022-10-19 00:00:00+00:00,142.1271514892578
2022-10-20 00:00:00+00:00,141.6627960205078
2022-10-21 00:00:00+00:00,145.49607849121094
2022-10-24 00:00:00+00:00,147.64984130859375
2022-10-25 00:00:00+00:00,150.5050048828125
2022-10-26 00:00:00+00:00,147.55104064941406
2022-10-27 00:00:00+00:00,143.05584716796875
2022-10-28 00:00:00+00:00,153.86402893066406
2022-10-31 00:00:00+00:00,151.49295043945312
2022-11-01 00:00:00+00:00,148.8353729248047
2022-11-02 00:00:00+00:00,143.28305053710938
2022-11-03 00:00:00+00:00,137.20713806152344
2022-11-04 00:00:00+00:00,136.93995666503906
2022-11-07 00:00:00+00:00,137.4743194580078
2022-11-08 00:00:00+00:00,138.0482940673828
2022-11-09 00:00:00+00:00,133.46644592285156
2022-11-10 00:00:00+00:00,145.3415985107422
2022-11-11 00:00:00+00:00,148.14215087890625
2022-11-14 00:00:00+00:00,146.73692321777344
2022-11-15 00:00:00+00:00,148.4785919189453
2022-11-16 00:00:00+00:00,147.24160766601562
2022-11-17 00:00:00+00:00,149.15155029296875
2022-11-18 00:00:00+00:00,149.71559143066406
2022-11-21 00:00:00+00:00,146.4697265625
2022-11-22 00:00:00+00:00,148.61712646484375
2022-11-23 00:00:00+00:00,149.49790954589844
2022-11-25 00:00:00+00:00,146.5686798095703
2022-11-28 00:00:00+00:00,142.7191925048828
2022-11-29 00:00:00+00:00,139.70091247558594
2022-11-30 00:00:00+00:00,146.48951721191406
2022-12-01 00:00:00+00:00,146.76663208007812
2022-12-02 00:00:00+00:00,146.27182006835938
2022-12-05 00:00:00+00:00,145.10409545898438
2022-12-06 00:00:00+00:00,141.4228057861328
2022-12-07 00:00:00+00:00,139.4733123779297
2022-12-08 00:00:00+00:00,141.16552734375
2022-12-09 00:00:00+00:00,140.68064880371094
2022-12-12 00:00:00+00:00,142.9863739013672
2022-12-13 00:00:00+00:00,143.95616149902344
2022-12-14 00:00:00+00:00,141.71966552734375
2022-12-15 00:00:00+00:00,135.07949829101562
2022-12-16 00:00:00+00:00,133.11019897460938
2022-12-19 00:00:00+00:00,130.9924774169922
2022-12-20 00:00:00+00:00,130.92320251464844
2022-12-21 00:00:00+00:00,134.04043579101562
2022-12-22 00:00:00+00:00,130.85394287109375
2022-12-23 00:00:00+00:00,130.48780822753906
2022-12-27 00:00:00+00:00,128.67684936523438
2022-12-28 00:00:00+00:00,124.72836303710938
2022-12-29 00:00:00+00:00,128.26123046875
2022-12-30 00:00:00+00:00,128.57789611816406
2023-01-03 00:00:00+00:00,123.76846313476562
2023-01-04 00:00:00+00:00,125.04505157470703
2023-01-05 00:00:00+00:00,123.71897888183594
2023-01-06 00:00:00+00:00,128.27110290527344
2023-01-09 00:00:00+00:00,128.79559326171875
2023-01-10 00:00:00+00:00,129.36953735351562
2023-01-11 00:00:00+00:00,132.100830078125
2023-01-12 00:00:00+00:00,132.02166748046875
2023-01-13 00:00:00+00:00,133.35760498046875
2023-01-17 00:00:00+00:00,134.5253448486328
2023-01-18 00:00:00+00:00,133.8029327392578
2023-01-19 00:00:00+00:00,133.86231994628906
2023-01-20 00:00:00+00:00,136.43524169921875
2023-01-23 00:00:00+00:00,139.6415252685547
2023-01-24 00:00:00+00:00,141.0467529296875
2023-01-25 00:00:00+00:00,140.3837432861328
2023-01-26 00:00:00+00:00,142.46188354492188
2023-01-27 00:00:00+00:00,144.411376953125
2023-01-30 00:00:00+00:00,141.51187133789062
2023-01-31 00:00:00+00:00,142.7884521484375
2023-02-01 00:00:00+00:00,143.91656494140625
2023-02-02 00:00:00+00:00,149.25051879882812
2023-02-03 00:00:00+00:00,152.89218139648438
2023-02-06 00:00:00+00:00,150.15103149414062
2023-02-07 00:00:00+00:00,153.04061889648438
2023-02-08 00:00:00+00:00,150.33905029296875
2023-02-09 00:00:00+00:00,149.29994201660156
2023-02-10 00:00:00+00:00,149.66668701171875
2023-02-13 00:00:00+00:00,152.4814453125
2023-02-14 00:00:00+00:00,151.83718872070312
2023-02-15 00:00:00+00:00,153.94825744628906
2023-02-16 00:00:00+00:00,152.34266662597656
2023-02-17 00:00:00+00:00,151.19300842285156
2023-02-21 00:00:00+00:00,147.1591796875
2023-02-22 00:00:00+00:00,147.58534240722656
2023-02-23 00:00:00+00:00,148.0709991455078
2023-02-24 00:00:00+00:00,145.4049530029297
2023-02-27 00:00:00+00:00,146.6041717529297
2023-02-28 00:00:00+00:00,146.0987091064453
2023-03-01 00:00:00+00:00,144.01739501953125
2023-03-02 00:00:00+00:00,144.61204528808594
2023-03-03 00:00:00+00:00,149.68650817871094
2023-03-06 00:00:00+00:00,152.4615936279297
2023-03-07 00:00:00+00:00,150.25144958496094
2023-03-08 00:00:00+00:00,151.51016235351562
2023-03-09 00:00:00+00:00,149.2504425048828
2023-03-10 00:00:00+00:00,147.1790313720703
2023-03-13 00:00:00+00:00,149.1315155029297
2023-03-14 00:00:00+00:00,151.23263549804688
2023-03-15 00:00:00+00:00,151.62908935546875
2023-03-16 00:00:00+00:00,154.46363830566406
2023-03-17 00:00:00+00:00,153.6211700439453
2023-03-20 00:00:00+00:00,155.9998321533203
2023-03-21 00:00:00+00:00,157.86312866210938
2023-03-22 00:00:00+00:00,156.426025390625
2023-03-23 00:00:00+00:00,157.5162353515625
2023-03-24 00:00:00+00:00,158.82449340820312
2023-03-27 00:00:00+00:00,156.8720245361328
2023-03-28 00:00:00+00:00,156.24761962890625
2023-03-29 00:00:00+00:00,159.33985900878906
2023-03-30 00:00:00+00:00,160.9157257080078
2023-03-31 00:00:00+00:00,163.43309020996094
2023-04-03 00:00:00+00:00,164.6918182373047
2023-04-04 00:00:00+00:00,164.15664672851562
2023-04-05 00:00:00+00:00,162.30325317382812
2023-04-06 00:00:00+00:00,163.19528198242188
2023-04-10 00:00:00+00:00,160.58865356445312
2023-04-11 00:00:00+00:00,159.36959838867188
2023-04-12 00:00:00+00:00,158.67584228515625
2023-04-13 00:00:00+00:00,164.08724975585938
2023-04-14 00:00:00+00:00,163.74038696289062
2023-04-17 00:00:00+00:00,163.76019287109375
2023-04-18 00:00:00+00:00,164.98916625976562
2023-04-19 00:00:00+00:00,166.13885498046875
2023-04-20 00:00:00+00:00,165.1675567626953
2023-04-21 00:00:00+00:00,163.5520782470703
2023-04-24 00:00:00+00:00,163.85926818847656
2023-04-25 00:00:00+00:00,162.31317138671875
2023-04-26 00:00:00+00:00,162.30325317382812
2023-04-27 00:00:00+00:00,166.9119110107422
2023-04-28 00:00:00+00:00,168.1706085205078
2023-05-01 00:00:00+00:00,168.0814208984375
2023-05-02 00:00:00+00:00,167.04075622558594
2023-05-03 00:00:00+00:00,165.96044921875
2023-05-04 00:00:00+00:00,164.31520080566406
2023-05-05 00:00:00+00:00,172.02601623535156
2023-05-08 00:00:00+00:00,171.95663452148438
2023-05-09 00:00:00+00:00,170.24200439453125
2023-05-10 00:00:00+00:00,172.0160675048828
2023-05-11 00:00:00+00:00,172.20440673828125
2023-05-12 00:00:00+00:00,171.27146911621094
2023-05-15 00:00:00+00:00,170.77523803710938
2023-05-16 00:00:00+00:00,170.77523803710938
2023-05-17 00:00:00+00:00,171.39056396484375
2023-05-18 00:00:00+00:00,173.73281860351562
2023-05-19 00:00:00+00:00,173.84197998046875
2023-05-22 00:00:00+00:00,172.88919067382812
2023-05-23 00:00:00+00:00,170.26905822753906
2023-05-24 00:00:00+00:00,170.54696655273438
2023-05-25 00:00:00+00:00,171.68829345703125
2023-05-26 00:00:00+00:00,174.1099395751953
2023-05-30 00:00:00+00:00,175.9658660888672
2023-05-31 00:00:00+00:00,175.91624450683594
2023-06-01 00:00:00+00:00,178.73489379882812
2023-06-02 00:00:00+00:00,179.58840942382812
2023-06-05 00:00:00+00:00,178.2287139892578
2023-06-06 00:00:00+00:00,177.86151123046875
2023-06-07 00:00:00+00:00,176.4819793701172
2023-06-08 00:00:00+00:00,179.21127319335938
2023-06-09 00:00:00+00:00,179.59832763671875
2023-06-12 00:00:00+00:00,182.40704345703125
2023-06-13 00:00:00+00:00,181.93063354492188
2023-06-14 00:00:00+00:00,182.5658416748047
2023-06-15 00:00:00+00:00,184.6103515625
2023-06-16 00:00:00+00:00,183.52853393554688
2023-06-20 00:00:00+00:00,183.61785888671875
2023-06-21 00:00:00+00:00,182.5757598876953
2023-06-22 00:00:00+00:00,185.5928955078125
2023-06-23 00:00:00+00:00,185.27528381347656
2023-06-26 00:00:00+00:00,183.8759002685547
2023-06-27 00:00:00+00:00,186.64491271972656
2023-06-28 00:00:00+00:00,187.82595825195312
2023-06-29 00:00:00+00:00,188.16339111328125
2023-06-30 00:00:00+00:00,192.5104217529297
2023-07-03 00:00:00+00:00,191.01181030273438
2023-07-05 00:00:00+00:00,189.89028930664062
2023-07-06 00:00:00+00:00,190.36668395996094
2023-07-07 00:00:00+00:00,189.24517822265625
2023-07-10 00:00:00+00:00,187.19078063964844
2023-07-11 00:00:00+00:00,186.6647491455078
2023-07-12 00:00:00+00:00,188.34205627441406
2023-07-13 00:00:00+00:00,189.1062469482422
2023-07-14 00:00:00+00:00,189.255126953125
2023-07-17 00:00:00+00:00,192.53030395507812
2023-07-18 00:00:00+00:00,192.27224731445312
2023-07-19 00:00:00+00:00,193.63192749023438
2023-07-20 00:00:00+00:00,191.67677307128906
2023-07-21 00:00:00+00:00,190.49571228027344
2023-07-24 00:00:00+00:00,191.2996063232422
2023-07-25 00:00:00+00:00,192.1630859375
2023-07-26 00:00:00+00:00,193.03643798828125
2023-07-27 00:00:00+00:00,191.76608276367188
2023-07-28 00:00:00+00:00,194.3564453125
2023-07-31 00:00:00+00:00,194.97177124023438
2023-08-01 00:00:00+00:00,194.13809204101562
2023-08-02 00:00:00+00:00,191.13088989257812
2023-08-03 00:00:00+00:00,189.73153686523438
2023-08-04 00:00:00+00:00,180.62059020996094
2023-08-07 00:00:00+00:00,177.50421142578125
2023-08-08 00:00:00+00:00,178.44708251953125
2023-08-09 00:00:00+00:00,176.84918212890625
2023-08-10 00:00:00+00:00,176.63082885742188
2023-08-11 00:00:00+00:00,176.69046020507812
2023-08-14 00:00:00+00:00,178.3501434326172
2023-08-15 00:00:00+00:00,176.35256958007812
2023-08-16 00:00:00+00:00,175.47801208496094
2023-08-17 00:00:00+00:00,172.92391967773438
2023-08-18 00:00:00+00:00,173.410888671875
2023-08-21 00:00:00+00:00,174.7525177001953
2023-08-22 00:00:00+00:00,176.13392639160156
2023-08-23 00:00:00+00:00,179.9998779296875
2023-08-24 00:00:00+00:00,175.28921508789062
2023-08-25 00:00:00+00:00,177.50538635253906
2023-08-28 00:00:00+00:00,179.0756378173828
2023-08-29 00:00:00+00:00,182.98130798339844
2023-08-30 00:00:00+00:00,186.48948669433594
2023-08-31 00:00:00+00:00,186.70811462402344
2023-09-01 00:00:00+00:00,188.28829956054688
2023-09-05 00:00:00+00:00,188.5268096923828
2023-09-06 00:00:00+00:00,181.77880859375
2023-09-07 00:00:00+00:00,176.46188354492188
2023-09-08 00:00:00+00:00,177.07806396484375
2023-09-11 00:00:00+00:00,178.25076293945312
2023-09-12 00:00:00+00:00,175.20968627929688
2023-09-13 00:00:00+00:00,173.1326141357422
2023-09-14 00:00:00+00:00,174.6531524658203
2023-09-15 00:00:00+00:00,173.92764282226562
2023-09-18 00:00:00+00:00,176.86935424804688
2023-09-19 00:00:00+00:00,177.9625701904297
2023-09-20 00:00:00+00:00,174.4047088623047
2023-09-21 00:00:00+00:00,172.8543243408203
2023-09-22 00:00:00+00:00,173.7090301513672
2023-09-25 00:00:00+00:00,174.9910430908203
2023-09-26 00:00:00+00:00,170.8965301513672
2023-09-27 00:00:00+00:00,169.3759765625
2023-09-28 00:00:00+00:00,169.63438415527344
2023-09-29 00:00:00+00:00,170.1511688232422
2023-10-02 00:00:00+00:00,172.67544555664062
2023-10-03 00:00:00+00:00,171.3337860107422
2023-10-04 00:00:00+00:00,172.5860137939453
2023-10-05 00:00:00+00:00,173.82827758789062
2023-10-06 00:00:00+00:00,176.392333984375
2023-10-09 00:00:00+00:00,177.88307189941406
2023-10-10 00:00:00+00:00,177.28675842285156
2023-10-11 00:00:00+00:00,178.6880340576172
2023-10-12 00:00:00+00:00,179.59243774414062
2023-10-13 00:00:00+00:00,177.74392700195312
2023-10-16 00:00:00+00:00,177.61473083496094
2023-10-17 00:00:00+00:00,176.05441284179688
2023-10-18 00:00:00+00:00,174.7525177001953
2023-10-19 00:00:00+00:00,174.3748779296875
2023-10-20 00:00:00+00:00,171.81085205078125
2023-10-23 00:00:00+00:00,171.9300994873047
2023-10-24 00:00:00+00:00,172.3673553466797
2023-10-25 00:00:00+00:00,170.0418701171875
2023-10-26 00:00:00+00:00,165.85787963867188
2023-10-27 00:00:00+00:00,167.17967224121094
2023-10-30 00:00:00+00:00,169.23683166503906
2023-10-31 00:00:00+00:00,169.71389770507812
2023-11-01 00:00:00+00:00,172.89407348632812
2023-11-02 00:00:00+00:00,176.4718475341797
2023-11-03 00:00:00+00:00,175.5574951171875
2023-11-06 00:00:00+00:00,178.12155151367188
2023-11-07 00:00:00+00:00,180.695556640625
2023-11-08 00:00:00+00:00,181.75892639160156
2023-11-09 00:00:00+00:00,181.28189086914062
2023-11-10 00:00:00+00:00,185.49127197265625
2023-11-13 00:00:00+00:00,183.89907836914062
2023-11-14 00:00:00+00:00,186.52621459960938
2023-11-15 00:00:00+00:00,187.0934295654297
2023-11-16 00:00:00+00:00,188.78512573242188
2023-11-17 00:00:00+00:00,188.76524353027344
2023-11-20 00:00:00+00:00,190.5166473388672
2023-11-21 00:00:00+00:00,189.71058654785156
2023-11-22 00:00:00+00:00,190.37733459472656
2023-11-24 00:00:00+00:00,189.0438690185547
2023-11-27 00:00:00+00:00,188.86473083496094
2023-11-28 00:00:00+00:00,189.4717559814453
2023-11-29 00:00:00+00:00,188.44679260253906
2023-11-30 00:00:00+00:00,189.02395629882812
2023-12-01 00:00:00+00:00,190.30767822265625
2023-12-04 00:00:00+00:00,188.50648498535156
2023-12-05 00:00:00+00:00,192.47703552246094
2023-12-06 00:00:00+00:00,191.3824005126953
2023-12-07 00:00:00+00:00,193.32290649414062
2023-12-08 00:00:00+00:00,194.75587463378906
2023-12-11 00:00:00+00:00,192.2382049560547
2023-12-12 00:00:00+00:00,193.76077270507812
2023-12-13 00:00:00+00:00,196.99493408203125
2023-12-14 00:00:00+00:00,197.14418029785156
2023-12-15 00:00:00+00:00,196.6068115234375
2023-12-18 00:00:00+00:00,194.93499755859375
2023-12-19 00:00:00+00:00,195.9799041748047
2023-12-20 00:00:00+00:00,193.88018798828125
2023-12-21 00:00:00+00:00,193.7308807373047
2023-12-22 00:00:00+00:00,192.6561737060547
2023-12-26 00:00:00+00:00,192.10885620117188
2023-12-27 00:00:00+00:00,192.2083740234375
2023-12-28 00:00:00+00:00,192.6362762451172
2023-12-29 00:00:00+00:00,191.5913848876953
2024-01-02 00:00:00+00:00,184.7349853515625
2024-01-03 00:00:00+00:00,183.35174560546875
2024-01-04 00:00:00+00:00,181.02316284179688
2024-01-05 00:00:00+00:00,180.29672241210938
2024-01-08 00:00:00+00:00,184.65536499023438
2024-01-09 00:00:00+00:00,184.23741149902344
2024-01-10 00:00:00+00:00,185.2823028564453
2024-01-11 00:00:00+00:00,184.68521118164062
2024-01-12 00:00:00+00:00,185.0135955810547
2024-01-16 00:00:00+00:00,182.73477172851562
2024-01-17 00:00:00+00:00,181.78939819335938
2024-01-18 00:00:00+00:00,187.7104034423828
2024-01-19 00:00:00+00:00,190.62612915039062
2024-01-22 00:00:00+00:00,192.9447479248047
2024-01-23 00:00:00+00:00,194.22845458984375
2024-01-24 00:00:00+00:00,193.55177307128906
2024-01-25 00:00:00+00:00,193.22340393066406
2024-01-26 00:00:00+00:00,191.48191833496094
2024-01-29 00:00:00+00:00,190.7952880859375
2024-01-30 00:00:00+00:00,187.12326049804688
2024-01-31 00:00:00+00:00,183.5010223388672
2024-02-01 00:00:00+00:00,185.94903564453125
2024-02-02 00:00:00+00:00,184.94395446777344
2024-02-05 00:00:00+00:00,186.76502990722656
2024-02-06 00:00:00+00:00,188.37713623046875
2024-02-07 00:00:00+00:00,188.48660278320312
2024-02-08 00:00:00+00:00,187.4019317626953
2024-02-09 00:00:00+00:00,188.16912841796875
2024-02-12 00:00:00+00:00,186.4752655029297
2024-02-13 00:00:00+00:00,184.37286376953125
2024-02-14 00:00:00+00:00,183.48606872558594
2024-02-15 00:00:00+00:00,183.19712829589844
2024-02-16 00:00:00+00:00,181.65269470214844
2024-02-20 00:00:00+00:00,180.90541076660156
2024-02-21 00:00:00+00:00,181.66268920898438
2024-02-22 00:00:00+00:00,183.70529174804688
2024-02-23 00:00:00+00:00,181.86195373535156
2024-02-26 00:00:00+00:00,180.50685119628906
2024-02-27 00:00:00+00:00,181.9715576171875
2024-02-28 00:00:00+00:00,180.76593017578125
2024-02-29 00:00:00+00:00,180.0983428955078
2024-03-01 00:00:00+00:00,179.01226806640625
2024-03-04 00:00:00+00:00,174.46871948242188
2024-03-05 00:00:00+00:00,169.50665283203125
2024-03-06 00:00:00+00:00,168.51025390625
2024-03-07 00:00:00+00:00,168.39068603515625
2024-03-08 00:00:00+00:00,170.1144561767578
2024-03-11 00:00:00+00:00,172.12718200683594
2024-03-12 00:00:00+00:00,172.60543823242188
2024-03-13 00:00:00+00:00,170.51303100585938
2024-03-14 00:00:00+00:00,172.37628173828125
2024-03-15 00:00:00+00:00,171.9976348876953
2024-03-18 00:00:00+00:00,173.09368896484375
2024-03-19 00:00:00+00:00,175.44517517089844
2024-03-20 00:00:00+00:00,178.0258331298828
2024-03-21 00:00:00+00:00,170.75213623046875
2024-03-22 00:00:00+00:00,171.65887451171875
2024-03-25 00:00:00+00:00,170.23403930664062
2024-03-26 00:00:00+00:00,169.09814453125
2024-03-27 00:00:00+00:00,172.68516540527344
2024-03-28 00:00:00+00:00,170.86175537109375
2024-04-01 00:00:00+00:00,169.41697692871094
2024-04-02 00:00:00+00:00,168.2312774658203
2024-04-03 00:00:00+00:00,169.03834533691406
2024-04-04 00:00:00+00:00,168.2113494873047
2024-04-05 00:00:00+00:00,168.96861267089844
2024-04-08 00:00:00+00:00,167.84268188476562
2024-04-09 00:00:00+00:00,169.05828857421875
2024-04-10 00:00:00+00:00,167.17510986328125
2024-04-11 00:00:00+00:00,174.40892028808594
2024-04-12 00:00:00+00:00,175.91348266601562
2024-04-15 00:00:00+00:00,172.0673828125
2024-04-16 00:00:00+00:00,168.76934814453125
2024-04-17 00:00:00+00:00,167.39430236816406
2024-04-18 00:00:00+00:00,166.437744140625
2024-04-19 00:00:00+00:00,164.40512084960938
2024-04-22 00:00:00+00:00,165.24209594726562
2024-04-23 00:00:00+00:00,166.2982635498047
2024-04-24 00:00:00+00:00,168.41064453125
2024-04-25 00:00:00+00:00,169.27749633789062
2024-04-26 00:00:00+00:00,168.6896209716797
2024-04-29 00:00:00+00:00,172.8744659423828
2024-04-30 00:00:00+00:00,169.71591186523438
2024-05-01 00:00:00+00:00,168.6896209716797
2024-05-02 00:00:00+00:00,172.4061737060547
2024-05-03 00:00:00+00:00,182.71884155273438
2024-05-06 00:00:00+00:00,181.0548858642578
2024-05-07 00:00:00+00:00,181.7423858642578
2024-05-08 00:00:00+00:00,182.08116149902344
